record_id,label,score,climate_commitment,climatebert_model,climatebert_model_backend,climatebert_job_id
llm_857daa02591b,no,0.963054,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_0ee6254ca8bf,no,0.963533,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_257e599d3a95,no,0.972872,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_935ca9a6c3a4,no,0.93528,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_c7861a70326b,yes,0.581556,True,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_facb816c3692,no,0.963054,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_1368a13a9b20,no,0.963533,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_49dadf9efb6c,no,0.972872,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_2e747ee2af5c,no,0.93528,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_5adc3d53e672,yes,0.82605,True,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_23c996972120,no,0.934594,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_d79de0f30ed8,no,0.968898,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_18839d43a89f,no,0.970116,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_fd0a7198fd87,no,0.963054,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_7544b577b9c0,no,0.963533,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_af55fec15e53,no,0.914876,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_cd69e6ef1807,yes,0.637219,True,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_06f89fbdd983,no,0.986706,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_8615dccd8c20,no,0.972872,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_5e917adaec82,no,0.968291,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_0b4f75f8a7aa,no,0.963054,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_69c48a4c9777,no,0.970296,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_5c187413b623,no,0.982583,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_3b41d0ff27b7,no,0.988085,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_d662a9b2c443,no,0.970591,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_2374fa7e7d98,no,0.984232,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_205922cbc4aa,no,0.979568,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_af6d0e01a08d,no,0.963054,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_bdd362dd7939,no,0.970296,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_695bcb0709ea,no,0.971183,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_97e8b6ab9882,no,0.979564,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_1222d3da539e,no,0.984232,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_8f771f4b9c2e,no,0.970591,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_f1a2b7353e0d,no,0.987193,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_ea32e2e8282c,no,0.987064,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_298245bcc583,no,0.987732,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_dd49648b38a5,no,0.986318,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_278fe6993b99,no,0.984797,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_4a7068ea19a4,no,0.985156,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_f6732b1653fa,no,0.970591,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_883e91010412,no,0.656131,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_60aa6c381f5f,no,0.972872,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_3cc5be0f07d3,no,0.960784,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_ffdd871adf17,no,0.963054,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_d47f50e80889,no,0.970296,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_5e1af28c6b26,no,0.914876,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_f0d36d07f19e,yes,0.82605,True,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_f46ba758e752,no,0.948009,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_2c37966e5375,no,0.970591,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_d42462cb81d0,no,0.98069,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_3a390a320b94,no,0.972872,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_21d93750431f,no,0.984232,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_77188e6895b0,no,0.964709,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_959ffa2f0fb7,no,0.963054,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_21a00f6a274d,no,0.970296,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_0500b4e0e09e,no,0.972872,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_4bda825f0a5c,yes,0.637219,True,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_debf5da96ebf,no,0.963054,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_3c6f27e8c0ec,no,0.963533,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_d6262d1e66a7,no,0.98069,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_afc2c91c9d48,yes,0.883938,True,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_ad23a2eb9c67,no,0.985835,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_1b8f0b950e2d,yes,0.504405,True,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_9c81b7163643,no,0.868297,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_011528b77ca3,no,0.946124,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_d671db6ac9d5,no,0.924992,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_49482d5ee4e8,no,0.728665,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_4973a8cae9b7,no,0.780364,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_7eb0fe1bb670,no,0.822666,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_aac08e31cea5,no,0.802555,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_5f24e6f012f3,no,0.927334,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_7d7be1ac58d6,no,0.854129,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_80dcb7d1f5d5,no,0.691816,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_44ec00c48268,no,0.862838,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_e87a7eb04b8d,no,0.925042,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_a6ec50da6465,no,0.952604,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_4e1b245c37a7,no,0.963054,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_93fb21f634b9,no,0.963533,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_a1e48c2e3f43,yes,0.586217,True,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_13610a1a3fe3,no,0.972872,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_071a2657d426,yes,0.960181,True,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_70acc1c933cc,no,0.97137,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_84ee0e0622dc,no,0.977547,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_c41f7ce5f21f,no,0.974159,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_5ed5c7b5cce2,no,0.98782,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_ca2a9511e17b,no,0.979619,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_ce9da5b39066,no,0.970653,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_579f68687639,no,0.985698,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_a9fe57c9527f,no,0.972613,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_465bb6d471e5,no,0.96286,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_0697ffd21e51,no,0.973608,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_bfb035e673f7,no,0.96193,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_5da0165ecc37,no,0.981253,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_49fcffd142f5,yes,0.993515,True,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_9a0b376284c1,no,0.963054,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_b2f21697ac88,no,0.970296,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_d468485dee4b,no,0.980605,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_68ee1d0ab176,yes,0.968499,True,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_6bb60dfef659,no,0.868297,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_7b34345a9cb7,no,0.946124,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_f206717f7e38,no,0.728665,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_4f097a604df5,no,0.87604,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_a4c8af63903d,no,0.822666,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_b0e0a9b7bc67,no,0.802555,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_d9ea76a030dd,no,0.927334,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_1c9de9e0f03d,no,0.854129,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_df89054eae4c,no,0.691816,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_95e29f10092c,no,0.862838,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_5e4954e1070c,no,0.925042,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_699ba50cb62b,no,0.904675,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_ee78866c15fe,no,0.965921,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_4d725be579d9,no,0.922651,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_3a52965b4ff8,no,0.798065,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_339829ef2f69,no,0.97661,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_a37079492e4b,no,0.99113,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_d0957b90bba6,no,0.988746,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_242770bfe7f6,no,0.787838,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_b58985c50b46,no,0.728665,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_bf01f666ddea,no,0.888424,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_3c89c270f250,no,0.936849,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_5a73d83ebb45,no,0.908849,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_ccd8ab6edec9,no,0.984422,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_a5213d4eecb7,no,0.985587,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_57ce82a21768,no,0.965389,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_9b1ee067f428,no,0.770892,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_550c2aba7afc,no,0.572747,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_9da510b9c58c,no,0.979568,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_2605d409bbdf,no,0.972872,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_a1fdfa78e7a0,no,0.965884,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_a60d507b9c67,no,0.977074,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_d42e6cfd67e0,no,0.963054,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_f0eb594acb67,no,0.963533,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
llm_dc3aa96089db,no,0.956815,False,distilroberta-base-climate-detector,Local model,climatebert_multi_20260526T112018Z_042fd5
