record_id,label,score,climate_commitment,climatebert_model,climatebert_model_backend,climatebert_job_id
llm_04032cf15b8a,LABEL_0,0.605157,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_6b9354732067,LABEL_0,0.600987,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_a135f46f8004,LABEL_0,0.601234,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_a2103fbc5055,LABEL_0,0.597868,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_2a10192d05ae,LABEL_0,0.602427,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_08ab338233c1,LABEL_0,0.610632,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_1385b3dabf41,LABEL_0,0.60095,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_b098b1e0df76,LABEL_0,0.604395,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_509c1434622d,LABEL_0,0.600962,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_910511e6510c,LABEL_0,0.601313,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_6faa8fa10789,LABEL_0,0.60854,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_a828e658a82e,LABEL_0,0.597041,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_3666a65d180c,LABEL_0,0.605656,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_dc8de6173f21,LABEL_0,0.599354,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_2ab4caef741d,LABEL_0,0.60212,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_723b98649516,LABEL_0,0.602798,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_9ffe64c1299a,LABEL_0,0.602736,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_aaee4e097800,LABEL_0,0.603913,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_7b560ac2a9f1,LABEL_0,0.600962,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_c1f07b9696c3,LABEL_0,0.599482,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_1fc63efd1dd2,LABEL_0,0.600988,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_ad7703569f84,LABEL_0,0.599483,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_e9687f992dca,LABEL_0,0.602757,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_f9f452035f18,LABEL_0,0.603241,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_f39aa7d9ac03,LABEL_0,0.601379,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_c325a96bae1e,LABEL_0,0.601752,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_28dc508468e5,LABEL_0,0.604313,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_65235c08004a,LABEL_0,0.597661,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_663ebc561c63,LABEL_0,0.599598,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_2326f201bf3a,LABEL_0,0.600957,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_aef4692e7938,LABEL_0,0.597693,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_029981e9b2c6,LABEL_0,0.5992,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_cf4c8b4268e6,LABEL_0,0.59766,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_8c5bcd714fc1,LABEL_0,0.602778,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_fd48dae9f1d7,LABEL_0,0.597382,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_c8a18c4c2b6f,LABEL_0,0.602427,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_28de456b1330,LABEL_0,0.610632,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_785f595523d4,LABEL_0,0.60095,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_a524c54d2940,LABEL_0,0.604395,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_9158faade458,LABEL_0,0.600962,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_97e4f27998bf,LABEL_0,0.601313,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_fa89320da372,LABEL_0,0.60854,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_ec0f94735a5d,LABEL_0,0.597041,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_4ec86aba54aa,LABEL_0,0.605656,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_5e338927e4ab,LABEL_0,0.599354,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_c7400c774edc,LABEL_0,0.602798,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_cbc868bbc8d1,LABEL_0,0.602068,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_0ea5251ce046,LABEL_0,0.600962,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_3da149d95b5d,LABEL_0,0.599482,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_ac32e7b78f92,LABEL_0,0.600988,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_22dc51c80745,LABEL_0,0.599483,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_dd224a7bb099,LABEL_0,0.602757,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_b0acd9e7e0e2,LABEL_0,0.603241,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_693dd13fbc93,LABEL_0,0.601379,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_82a4994a1e50,LABEL_0,0.601752,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_0b041888f557,LABEL_0,0.604313,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_97de55f493a7,LABEL_0,0.599039,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_0af6ddc8ad06,LABEL_0,0.599598,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_19e1c5f2ebbd,LABEL_0,0.600962,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_40bc2f5fa935,LABEL_0,0.599482,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_215204258869,LABEL_0,0.600988,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_63319208a7d8,LABEL_0,0.599483,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_4cc18db3a66f,LABEL_0,0.602757,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_218b9971a6f1,LABEL_0,0.603241,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_7fab43288b1f,LABEL_0,0.601379,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_6b31f4543f61,LABEL_0,0.601752,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_5fbd21548ab3,LABEL_0,0.604313,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_edd249732ae4,LABEL_0,0.599039,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_aa444895ac0f,LABEL_0,0.599598,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_13104b186f49,LABEL_0,0.600957,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_37e222021053,LABEL_0,0.601628,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_b654a35bcc20,LABEL_0,0.601962,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_3306280b4cf1,LABEL_0,0.597382,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_d42c698c0da5,LABEL_0,0.606152,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_b49f268ad93c,LABEL_0,0.60095,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_7f1c83fefe42,LABEL_0,0.604395,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_c1b6421c7f3a,LABEL_0,0.600962,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_bff2109dd599,LABEL_0,0.601313,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_6e980cfe12a4,LABEL_0,0.60854,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_5ecdac47988b,LABEL_0,0.597041,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_72c9f7ed3f5a,LABEL_0,0.605656,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_2b475d8665a5,LABEL_0,0.599354,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_f4bc250d3a2f,LABEL_0,0.602798,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_afa95edcbd00,LABEL_0,0.601521,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_1dfcce93f1e9,LABEL_0,0.599986,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_ade6d0467691,LABEL_0,0.601346,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_fc0d1cb9cc3e,LABEL_0,0.597667,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_cf434daeb81d,LABEL_0,0.600603,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_52bd8eba73d5,LABEL_0,0.606597,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_50300121305a,LABEL_0,0.602044,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_440ac3245f4b,LABEL_0,0.599954,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_e8771cfeae9f,LABEL_0,0.596984,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_deda231c3437,LABEL_0,0.608807,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_b0ef02f39b13,LABEL_0,0.599986,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_d8d93ec5c5ca,LABEL_0,0.601346,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_3a34a820ddb9,LABEL_0,0.602044,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_1bb8ed8ab3bd,LABEL_0,0.606342,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_2a3053e03040,LABEL_0,0.603923,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_e9a91198d599,LABEL_0,0.60785,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_737a483d8f3f,LABEL_0,0.600962,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_3f756e1566ca,LABEL_0,0.599482,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_3ccda1a1815f,LABEL_0,0.600988,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_ebd527277d30,LABEL_0,0.599483,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_3b533bd332f8,LABEL_0,0.602757,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_e3f0cdfd8025,LABEL_0,0.603241,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_9c1d0ec5095b,LABEL_0,0.601379,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_7c4066894fa1,LABEL_0,0.601752,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_6cdcc425eaae,LABEL_0,0.604313,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_eda880d30d33,LABEL_0,0.599039,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_c81738451bf6,LABEL_0,0.599598,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_9bb9261e823b,LABEL_0,0.599219,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_2e0c1477da36,LABEL_0,0.599561,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_e81a5f2f59f3,LABEL_0,0.606342,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_ae563e74b28e,LABEL_0,0.602044,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_7db967d5980b,LABEL_0,0.607026,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_b89775fca057,LABEL_0,0.599415,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_419e5afe74b9,LABEL_0,0.600798,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_de418ac3b8d0,LABEL_0,0.60002,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_94f42f9fc168,LABEL_0,0.597702,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_e6020710ba3f,LABEL_0,0.59587,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_93cd5eaf7d8e,LABEL_0,0.603009,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_1bd8d20d593f,LABEL_0,0.599986,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_2d0074cd3b31,LABEL_0,0.601346,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_1dae6bcfdc34,LABEL_0,0.599977,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_a86b9d5e80f4,LABEL_0,0.600157,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_377a38223830,LABEL_0,0.601886,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_4bc6400313e1,LABEL_0,0.602044,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_cd012adf2c1e,LABEL_0,0.606342,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_4e463ed2251e,LABEL_0,0.599986,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_aabf6439254f,LABEL_0,0.601346,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_dc76a57db6d1,LABEL_0,0.606342,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_34467f5ec3b9,LABEL_0,0.599895,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_57b84d8cf322,LABEL_0,0.606342,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_00fc0f277c25,LABEL_0,0.601233,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_dc0d7388ad65,LABEL_0,0.599986,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_fad892fa28d6,LABEL_0,0.601346,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_ab376ec49d1f,LABEL_0,0.60785,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_17ace1bc5339,LABEL_0,0.596352,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_352ff562bcf0,LABEL_0,0.59736,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_2f8fe520f10d,LABEL_0,0.600973,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_d627b96f0a37,LABEL_0,0.597031,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_be73137df18c,LABEL_0,0.60785,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_569e70a99a6c,LABEL_0,0.606342,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_8c94b93cb320,LABEL_0,0.599986,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_1baebd5e17ed,LABEL_0,0.601346,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_f65fe04c67f6,LABEL_0,0.599561,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_a1fcb40bbecf,LABEL_0,0.603428,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_d7e2dff13182,LABEL_0,0.601311,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_bf99c3716d92,LABEL_0,0.600987,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_7df3f6530199,LABEL_0,0.599986,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_8ccdf9275ad9,LABEL_0,0.601346,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
llm_16f2f3e882bf,LABEL_0,0.606342,False,distilroberta-base-climate-d,Local model,climatebert_multi_20260526T112326Z_fc673d
