record_id,label,score,climate_commitment,climatebert_model,climatebert_model_backend,climatebert_job_id
llm_650756cf4612,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_6dd913559319,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_aaf48ba00898,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_673a4e3d1b25,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_602b5848f12c,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_816d9183a0bb,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_31cdc8c7fd80,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_f7a211a691bb,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_7d675f32e37b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_fd4b9cceaa6f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_b39ac3f147a8,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_63676ce5788a,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_43e091d82e31,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_8c7f53fb4f8b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_18e360ef39c0,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_2f357f967c8c,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a8640b8ac814,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_58647d592cf4,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_40617decce39,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_9bfe1fe07b05,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_417314c3f172,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_dbfb69675af5,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_b9820819e96e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_ac52127cf7fb,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4b0c869ba197,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_46cfbf4c3282,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_d466a07d11db,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4a7e1289e391,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_de5d3c5877d5,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c588fc841a5e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_ff5e33381ad9,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_ed54fc9b52d0,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_5b93b9866e5e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_14a73cb1a009,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_dbdef81bfb08,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_267a868ca504,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_690be2e0f014,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_7776377ce1b4,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_93ffb4bf06e0,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c1f45657c2ac,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_7269453e5165,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_99f818e63fe0,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_6b5a7db9e4cf,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a886994ce308,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_51866eb1cdcc,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a358428bfa21,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c8449c83c4a0,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_3a2de5ef71bb,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_daf90cb93e12,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_11599883d3f7,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_bd7141240359,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_60dcbafe6da9,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_da0d06480711,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_f2fb86b18653,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_9080341f1726,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_d530c18d7b0b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_ca1b1e2c76f4,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_59789a86fb19,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_96e4456df008,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_78af8a47d4a8,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1bb39c5b9a5f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_fb105feb21e3,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a1cf5bfd9c31,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_ef04b1675b9b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4bc6091dd66e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a89e3ee78cd1,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4e027be10c40,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_e2342bf97f15,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_bbc957b133a3,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_fa948c89534c,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_237f96183aa6,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_56ecd5b9bf71,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_154c5d0dd6c4,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c052a8b21c29,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_6895f3329b3f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_5e8f5f06dd88,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1b01621c4ca3,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_578839d0489d,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_5a9de1c31c6b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_051a0ef3ee61,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_f423fa0b20de,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_37e74caa32ae,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_bdb5767b3f3e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_de5cb9c4a9a6,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_f054c590eb7e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c6139b2f1553,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_07190dafa5d1,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_549902364afd,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4d7fd0cc3ee0,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1dab7b111586,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a2ef2f0de8d7,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_3e7bb7a5cf06,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_65c72cf43a1e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_3a6008ea4e47,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_64f2db4d29a1,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a10a5c392482,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_243901c9fba6,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_8fefa4174d09,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_28f8e18ab110,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_7e116c1ea340,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4bf685d74393,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_89cf114777f2,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_68f773a04954,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_6423b837bd8f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_6d87dc529320,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_9897db11a179,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_322944674b3f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_569f49401140,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_5c90465fa09c,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_f0221b01cdc2,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_49f1faf45a87,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_d1723fc14886,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_df323b12dc1b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_866ff0d2b5e1,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_b6af36f25e35,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_5818c1eea308,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_64b77ae35c1d,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_18a8f8ed4e4b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_41cd5a39a751,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_009fe0b18173,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_94fd65c13498,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_770d4c9aee5b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_13288b538993,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_08c49539e918,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4321be416675,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_81eb71fff3e0,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_302262272bd9,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_13957b2d7e59,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_d9bd88bc905e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_3ee5409908e7,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_d6f18639ed18,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_bf3ad855fec4,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1896c2f2b29f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_55f64bddab8d,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_b2c1e9aa7823,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_f4f85d0d9a6e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_fc8de733d0af,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_74f161932951,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_b53a90e421a7,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_02106fc9e646,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_3f9dac75ff7a,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c39ee82bc672,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_d998c23d2b15,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_3cef7b98bea7,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_b860804ca3b5,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_0944d76f4590,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_3c7fff2beacf,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_e9c6a9aacc5b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_7c175e14aa63,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4f1618bedef7,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_fc7f72faf499,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_d205ae316e8a,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_2f976bc33600,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a7eb5367d461,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_28f94f8a0fff,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_d521578b4443,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c108e52f415d,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_fbd8c0f2053c,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_571027620f9a,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_66a74a438e5d,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_0fa38bdb323a,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_af84c6eb5cd2,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_e443d728fe99,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4b4f62a2c70c,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_37c25a33daee,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4266f5d175aa,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_50c6513fba5b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
